Log file open, 04/14/23 00:47:53
[2023.04.14-01.10.39:698][589]LogFbx: Display: Triangulating static mesh Fire_Extinguisher_Holder_GEO
[2023.04.14-01.10.39:704][589]LogStaticMesh: Display: Building static mesh Fire_Extinguisher_Fire_Extinguisher_Holder_GEO...
[2023.04.14-01.10.39:709][589]LogStaticMesh: Built static mesh [0.01s] /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO
[2023.04.14-01.10.44:355][690]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO
[2023.04.14-01.10.44:358][690]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO
[2023.04.14-01.10.44:410][690]LogActorFactory: Actor Factory spawned StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO as actor: StaticMeshActor /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.StaticMeshActor_0
[2023.04.14-01.10.44:411][690]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO
[2023.04.14-01.10.44:411][690]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO
[2023.04.14-01.10.44:411][690]LogActorFactory: Actor Factory spawned StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO as actor: StaticMeshActor /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.StaticMeshActor_1
[2023.04.14-01.10.44:904][704]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO
[2023.04.14-01.10.44:904][704]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO
[2023.04.14-01.10.44:907][704]LogActorFactory: Actor Factory spawned StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO as actor: StaticMeshActor /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.StaticMeshActor_UAID_DC1BA12D613EE97801_1843790887
[2023.04.14-01.10.44:923][704]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO
[2023.04.14-01.10.44:923][704]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO
[2023.04.14-01.10.44:924][704]LogActorFactory: Actor Factory spawned StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO as actor: StaticMeshActor /Game/Levels/FacilityAlternative_WP.FacilityAlternative_WP:PersistentLevel.StaticMeshActor_UAID_DC1BA12D613EE97801_1843808888
[2023.04.14-01.10.45:773][729]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (17 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.10.47:700][799]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (5 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.10.58:118][130]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (260 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.10.59:174][164]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (10 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.11.07:154][451]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (47 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.11.22:102][921]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (239 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.11.25:313][ 26]Cmd: DELETE
[2023.04.14-01.11.25:313][ 26]Cmd: ACTOR DELETE
[2023.04.14-01.11.27:686][115]Cmd: DELETE
[2023.04.14-01.11.27:686][115]Cmd: ACTOR DELETE
[2023.04.14-01.11.28:963][163]Cmd: DELETE
[2023.04.14-01.11.28:963][163]Cmd: ACTOR DELETE
[2023.04.14-01.11.34:755][392]Cmd: DELETE
[2023.04.14-01.11.34:755][392]Cmd: ACTOR DELETE
[2023.04.14-01.11.35:574][421]Cmd: DELETE
[2023.04.14-01.11.35:574][421]Cmd: ACTOR DELETE
[2023.04.14-01.11.36:338][450]Cmd: DELETE
[2023.04.14-01.11.36:338][450]Cmd: ACTOR DELETE
[2023.04.14-01.11.41:684][650]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (37 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.11.47:369][818]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (50 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.47:561][974]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (335 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.52:807][156]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (186 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.53:493][179]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (41 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.53:816][189]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (608 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.54:141][199]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (284 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.54:561][214]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (167 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.18.55:084][230]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (330 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.14-01.20.30:657][562]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.04.14-01.20.30:661][562]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/__ExternalActors__/Levels/FacilityAlternative_WP/4/2Z/LTX2U21UNDHWSAQXZ00IPZ_Auto8
[2023.04.14-01.20.30:661][562]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/LTX2U21UNDHWSAQXZ00IPZ_Auto80D92200B4DFAABCE69B28C8937EA2BCF.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Autosaves/Game/__ExternalActors__/Levels/FacilityAlternative_WP/4/2Z/LTX2U21UNDHWSAQXZ00IPZ_Auto8.uasset'
[2023.04.14-01.20.30:663][562]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Levels/FacilityAlternative_WP' took 0.019
[2023.04.14-01.20.30:663][562]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.019
[2023.04.14-01.20.30:663][562]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO] ([1] browsable assets)...
[2023.04.14-01.20.30:685][562]OBJ SavePackage:     Rendered thumbnail for [StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO.Fire_Extinguisher_Fire_Extinguisher_GEO]
[2023.04.14-01.20.30:685][562]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO]
[2023.04.14-01.20.30:690][562]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO_Auto8
[2023.04.14-01.20.30:690][562]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Fire_Extinguisher_Fire_ExtinguisC33182A8429C4C354D8C4D82360E0D09.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Autosaves/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_GEO_Auto8.uasset'
[2023.04.14-01.20.30:691][562]OBJ SavePackage: Generating thumbnails for [1] asset(s) in package [/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO] ([1] browsable assets)...
[2023.04.14-01.20.30:704][562]OBJ SavePackage:     Rendered thumbnail for [StaticMesh /Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO.Fire_Extinguisher_Fire_Extinguisher_Holder_GEO]
[2023.04.14-01.20.30:704][562]OBJ SavePackage: Finished generating thumbnails for package [/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO]
[2023.04.14-01.20.30:707][562]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO_Auto8
[2023.04.14-01.20.30:707][562]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Fire_Extinguisher_Fire_Extinguis1B0C0A9E45985861B92173B612A8F7F0.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Autosaves/Game/Assets/FacilityAssets/FacilityLogistics/Fire_Extinguisher_Fire_Extinguisher_Holder_GEO_Auto8.uasset'
[2023.04.14-01.20.30:707][562]LogFileHelpers: Auto-saving content packages took 0.045
[2023.04.14-01.50.44:827][ 44]LogDerivedDataCache: C:/Users/nikol/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:33.238 and deleted 0 files with total size 0 MiB. Scanned 17456 files in 16486 folders with total size 1465 MiB.
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: ================================================
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Total job queries 1343, among them cache hits 128 (9.53%)
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Tracking 1215 distinct input hashes that result in 308 distinct outputs (25.35%)
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: RAM used: 8.73 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.53%
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Shaders Compiled: 4
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Jobs assigned 4, completed 4 (100.00%)
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Time job spent in pending queue: average 0.02 s, longest 0.02 s
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Job execution time: average 3.18 s, max 3.35 s
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Job life time (pending + execution): average 3.19 s, max 3.37
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 3.37 s
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Jobs were issued in 4 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Average processing rate: 1.19 jobs/sec
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Total thread time: 2.66 s
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Total thread preprocess time: 0.36 s
[2023.04.14-02.20.08:569][422]LogShaderCompilers: Display: Percentage time preprocessing: 13.62%
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display: Effective parallelization: 0.79 (times faster than compiling all shaders on one thread). Compare with number of workers: 10
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    1 times, average 0.82 sec, max 0.82 sec, min 0.82 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    1 times, average 0.73 sec, max 0.73 sec, min 0.73 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    1 times, average 0.67 sec, max 0.67 sec, min 0.67 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    1 times, average 0.43 sec, max 0.43 sec, min 0.43 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 30.95% of total time (compiled    1 times, average 0.82 sec, max 0.82 sec, min 0.82 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 27.48% of total time (compiled    1 times, average 0.73 sec, max 0.73 sec, min 0.73 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                                 FLumenCardVS - 25.33% of total time (compiled    1 times, average 0.67 sec, max 0.67 sec, min 0.67 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 16.24% of total time (compiled    1 times, average 0.43 sec, max 0.43 sec, min 0.43 sec)
[2023.04.14-02.20.08:586][422]LogShaderCompilers: Display: ================================================
[2023.04.14-02.20.10:629][457]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/Assets/FacilityAssets/FacilityLogistics/Facility_Pipes.Facility_Pipes
[2023.04.14-02.20.10:883][457]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.14-02.20.11:249][457]LogStaticMesh: Display: Waiting for static meshes to be ready 0/1 (/Engine/EditorMeshes/AssetViewer/Floor_Mesh) ...
[2023.04.14-02.20.11:980][457]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.20.11:980][457]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.11:980][457]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.20.12:029][457]LogSlate: Took 0.032021 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensed.ttf' (158K)
[2023.04.14-02.20.12:036][457]LogViewport: Scene viewport resized to 271x327, mode Windowed.
[2023.04.14-02.20.12:590][459]MaterialEditorStats: Base pass shader: 216 instructions
[2023.04.14-02.20.12:590][459]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.20.12:590][459]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.20.12:590][459]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.12:590][459]MaterialEditorStats: Shader Count: 4
[2023.04.14-02.20.15:451][522]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.20.15:451][522]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.15:451][522]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.20.16:508][538]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.20.16:509][538]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.20.16:509][538]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.16:509][538]MaterialEditorStats: Shader Count: 3
[2023.04.14-02.20.16:716][540]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.14-02.20.16:716][540]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.20.16:716][540]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.20.16:716][540]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.16:716][540]MaterialEditorStats: Shader Count: 4
[2023.04.14-02.20.23:607][648]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.20.23:607][648]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.23:607][648]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.20.23:693][650]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.14-02.20.23:693][650]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.20.23:693][650]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.20.23:693][650]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.20.23:693][650]MaterialEditorStats: Shader Count: 4
[2023.04.14-02.31.54:360][116]LogSlate: Took 0.005024 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-Light.ttf' (167K)
[2023.04.14-02.32.02:445][275]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.32.02:446][275]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.02:446][275]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: ================================================
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Total job queries 1378, among them cache hits 147 (10.67%)
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Tracking 1231 distinct input hashes that result in 318 distinct outputs (25.83%)
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: RAM used: 8.81 MB (0.01 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.54%
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Shaders Compiled: 8
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Jobs assigned 8, completed 8 (100.00%)
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Average time worker was idle: 4186.79 s
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Time job spent in pending queue: average 0.04 s, longest 0.07 s
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Job execution time: average 2.02 s, max 3.35 s
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Job life time (pending + execution): average 2.06 s, max 3.37
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 4.49 s
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Jobs were issued in 8 batches (only local compilation was used), average 1.00 jobs/batch
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Average processing rate: 1.78 jobs/sec
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Total thread time: 5.26 s
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Total thread preprocess time: 0.49 s
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Percentage time preprocessing: 9.37%
[2023.04.14-02.32.02:523][277]LogShaderCompilers: Display: Effective parallelization: 1.17 (times faster than compiling all shaders on one thread). Compare with number of workers: 10
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display: Top 4 most expensive shader types by average time:
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    2 times, average 0.84 sec, max 0.86 sec, min 0.82 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    2 times, average 0.72 sec, max 0.73 sec, min 0.72 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    2 times, average 0.65 sec, max 0.67 sec, min 0.63 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    2 times, average 0.41 sec, max 0.43 sec, min 0.38 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display: Top 4 shader types by total compile time:
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 31.98% of total time (compiled    2 times, average 0.84 sec, max 0.86 sec, min 0.82 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 27.56% of total time (compiled    2 times, average 0.72 sec, max 0.73 sec, min 0.72 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                                 FLumenCardVS - 24.91% of total time (compiled    2 times, average 0.65 sec, max 0.67 sec, min 0.63 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 15.55% of total time (compiled    2 times, average 0.41 sec, max 0.43 sec, min 0.38 sec)
[2023.04.14-02.32.02:524][277]LogShaderCompilers: Display: ================================================
[2023.04.14-02.32.02:571][278]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.14-02.32.02:572][278]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.32.02:572][278]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.32.02:572][278]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.02:572][278]MaterialEditorStats: Shader Count: 4
[2023.04.14-02.32.05:833][342]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.32.05:833][342]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.05:833][342]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.32.05:891][344]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.14-02.32.05:891][344]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.32.05:891][344]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.32.05:891][344]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.05:891][344]MaterialEditorStats: Shader Count: 4
[2023.04.14-02.32.07:413][372]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.32.07:413][372]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.07:413][372]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.32.07:471][374]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.14-02.32.07:471][374]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.32.07:471][374]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.32.07:471][374]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.07:471][374]MaterialEditorStats: Shader Count: 4
[2023.04.14-02.32.10:179][427]MaterialEditorStats: Texture samplers: 0/16
[2023.04.14-02.32.10:179][427]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.04.14-02.32.10:179][427]MaterialEditorStats: Shader Count: 0
[2023.04.14-02.32.10:243][429]MaterialEditorStats: Base pass shader: 211 instructions
[2023.04.14-02.32.10:243][429]MaterialEditorStats: Base pass vertex shader: 255 instructions
[2023.04.14-02.32.10:243][429]MaterialEditorStats: Texture samplers: 2/16
[2023.04.14-02.32.10:243][429]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
