Log file open, 04/19/23 10:56:37
[2023.04.19-08.58.40:405][411]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.40:498][412]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.40:498][412]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.40:498][412]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.40:498][412]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:184][420]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:184][420]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:269][421]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:269][421]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:269][421]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:269][421]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:354][422]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:354][422]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:354][422]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:354][422]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:439][423]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:439][423]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:439][423]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:439][423]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:516][424]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:516][424]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:516][424]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:516][424]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:605][425]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:605][425]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:605][425]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:605][425]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:687][426]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:687][426]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:687][426]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:687][426]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:767][427]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:767][427]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:767][427]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:767][427]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:850][428]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:850][428]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:850][428]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:850][428]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.41:930][429]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.41:930][429]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.41:930][429]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.41:930][429]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:008][430]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:008][430]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:008][430]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:008][430]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:088][431]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:088][431]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:088][431]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:088][431]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:168][432]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:169][432]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:169][432]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:169][432]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:251][433]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:251][433]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:251][433]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:251][433]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:333][434]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:333][434]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:333][434]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:333][434]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:416][435]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:416][435]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:416][435]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:416][435]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:495][436]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:495][436]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:495][436]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:495][436]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:592][437]LogBlueprintUserMessages: [officeDoor_C_1] Your keypress sucessfully called the interact function
[2023.04.19-08.58.42:592][437]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:592][437]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:592][437]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:592][437]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:675][438]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:675][438]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:675][438]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:675][438]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:754][439]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:754][439]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:754][439]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:754][439]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:834][440]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:834][440]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:834][440]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:834][440]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.42:927][441]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.42:927][441]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.42:927][441]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.42:927][441]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.43:012][442]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.43:012][442]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.43:012][442]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.43:012][442]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.43:105][443]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.43:105][443]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.43:105][443]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.43:105][443]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.43:193][444]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.43:193][444]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.43:193][444]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.43:193][444]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.43:284][445]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.43:284][445]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.43:284][445]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.43:284][445]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.43:371][446]LogBlueprintUserMessages: [OfficeChar_C_0] Cast sucess 
[2023.04.19-08.58.43:371][446]LogBlueprintUserMessages: [officeDoor_C_1] Looking at Office Door
[2023.04.19-08.58.43:371][446]LogScript: Warning: Script Msg: The widget 'HUD_hand_C_0' was already added to the screen.
[2023.04.19-08.58.43:371][446]LogScript: Warning: Last function called:
	/Game/Blueprints/PlayerCharacter/OfficeChar.OfficeChar_C.ExecuteUbergraph_OfficeChar

[2023.04.19-08.58.43:455][447]LogNet: Browse: /Game/Levels/ResearchRoom
[2023.04.19-08.58.43:455][447]LogLoad: LoadMap: /Game/Levels/ResearchRoom
[2023.04.19-08.58.43:455][447]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_OfficeArea
[2023.04.19-08.58.43:456][447]LogWorld: UWorld::CleanupWorld for OfficeArea, bSessionEnded=true, bCleanupResources=true
[2023.04.19-08.58.43:457][447]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.19-08.58.43:469][447]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.19-08.58.43:543][447]LogSlate: Slate User Unregistered.  User Index 8
[2023.04.19-08.58.43:543][447]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.04.19-08.58.43:544][447]LogUObjectHash: Compacting FUObjectHashTables data took   0.60ms
[2023.04.19-08.58.43:629][447]LogLinker: Warning: [AssetLog] C:\Users\nreps\Documents\School\Bachelor\Github\BachlorsProject2022_2023\Content\Levels\ResearchRoom.umap: Failed to load '/Game/Blueprints/Actors/doors/TriggerBoxBlueprintResearchRoom': Can't find file.
[2023.04.19-08.58.43:629][447]LogLinker: Warning: [AssetLog] C:\Users\nreps\Documents\School\Bachelor\Github\BachlorsProject2022_2023\Content\Levels\ResearchRoom.umap: VerifyImport: Failed to load package for import object 'Package /Game/Blueprints/Actors/doors/TriggerBoxBlueprintResearchRoom'
[2023.04.19-08.58.43:863][447]LogStaticMesh: Display: Building static mesh A_LabDoor...
[2023.04.19-08.58.43:995][447]LogAudio: Display: Audio Device (ID: 2) registered with world 'ResearchRoom'.
[2023.04.19-08.58.43:995][447]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.58.43:996][447]LogAIModule: Creating AISystem for world ResearchRoom
[2023.04.19-08.58.43:996][447]LogPlayLevel: PIE: World Init took: (0.000853s)
[2023.04.19-08.58.43:996][447]LogLoad: Game class is 'OfficeGamemode_C'
[2023.04.19-08.58.44:040][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_StandingWorkLight.A_StandingWorkLight being ready before playing
[2023.04.19-08.58.44:040][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_RestrainingChairBase.A_RestrainingChairBase being ready before playing
[2023.04.19-08.58.44:040][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_RestrainingChair.A_RestrainingChair being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_Mop1.A_Mop1 being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_LabTable.A_LabTable being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_LabDoorFrame.A_LabDoorFrame being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_CeilingLamp.A_CeilingLamp being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_CameraR.A_CameraR being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_CameraL.A_CameraL being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/A_ResearchRoomWholeRoom.A_ResearchRoomWholeRoom being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Paper_GEO.Lab_Table_Details_Paper_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Jar_Lid_GEO.Lab_Table_Details_Jar_Lid_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Jar_Glass_GEO.Lab_Table_Details_Jar_Glass_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Lab_Table_Details/Lab_Table_Details_Book_GEO.Lab_Table_Details_Book_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/FacilityAssets/OfficeAssets/Clean_Whiteboard_Assets_Clean_Whiteboard_GEO.Clean_Whiteboard_Assets_Clean_Whiteboard_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Extra_Lab_Assets/Extra_Lab_Assets_Speaker_GEO.Extra_Lab_Assets_Speaker_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Extra_Lab_Assets/Extra_Lab_Assets_Light_Switch_GEO.Extra_Lab_Assets_Light_Switch_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Extra_Lab_Assets/Extra_Lab_Assets_Light_Switch_Cable_GEO.Extra_Lab_Assets_Light_Switch_Cable_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Extra_Lab_Assets/Extra_Lab_Assets_Lab_Door_Light_GEO.Extra_Lab_Assets_Lab_Door_Light_GEO being ready before playing
[2023.04.19-08.58.44:041][447]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Research_Room/Research_Room_Assets/A_LabDoor.A_LabDoor being ready before playing
[2023.04.19-08.58.44:055][447]LogStaticMesh: Built static mesh [0.19s] /Game/Assets/Research_Room/Research_Room_Assets/A_LabDoor.A_LabDoor
[2023.04.19-08.58.44:071][447]LogStaticMesh: Display: Waiting for static meshes to be ready 19/20 (/Game/Assets/Research_Room/Research_Room_Assets/A_LabDoor) ...
[2023.04.19-08.58.44:077][447]LogMaterial: Warning: Material /Game/Materials/ResearchRoom/M_TableDetails.M_TableDetails missing bUsedWithStaticLighting=True! Default Material will be used in game.
[2023.04.19-08.58.44:077][447]LogMaterial: Warning:      The material will recompile every editor launch until resaved.
[2023.04.19-08.58.44:079][447]LogWorld: Bringing World /Game/Levels/UEDPIE_0_ResearchRoom.ResearchRoom up for play (max tick rate 60) at 2023.04.19-10.58.44
[2023.04.19-08.58.44:079][447]LogWorld: Bringing up level for play took: 0.005811
[2023.04.19-08.58.44:080][447]LogSlate: New Slate User Created. Platform User Id 8, User Index 8, Is Virtual User: 1
[2023.04.19-08.58.44:080][447]LogSlate: Slate User Registered.  User Index 8, Is Virtual User: 1
[2023.04.19-08.58.44:081][447]LogLoad: Took 0.625903 seconds to LoadMap(/Game/Levels/ResearchRoom)
[2023.04.19-08.58.44:096][448]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'Sprite': TriggerBoxBlueprintResearchRoom_C /Game/Levels/ResearchRoom.ResearchRoom:PersistentLevel.TriggerBoxBlueprintResearchRoom_C_0
[2023.04.19-08.58.44:096][448]LoadErrors: Warning: CreateExport: Failed to load Outer for resource 'CollisionComp': TriggerBoxBlueprintResearchRoom_C /Game/Levels/ResearchRoom.ResearchRoom:PersistentLevel.TriggerBoxBlueprintResearchRoom_C_0
[2023.04.19-08.58.51:153][517]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.58.51:153][517]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_ResearchRoom
[2023.04.19-08.58.51:153][517]LogWorld: UWorld::CleanupWorld for ResearchRoom, bSessionEnded=true, bCleanupResources=true
[2023.04.19-08.58.51:153][517]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.19-08.58.51:273][517]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.04.19-08.58.51:276][517]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.19-08.58.51:285][517]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.04.19-08.58.51:285][517]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.04.19-08.58.51:287][517]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=2
[2023.04.19-08.58.51:316][517]LogSlate: Slate User Unregistered.  User Index 8
[2023.04.19-08.58.51:316][517]LogSlate: Slate User Destroyed.  User Index 8, Is Virtual User: 1
[2023.04.19-08.58.51:317][517]LogUObjectHash: Compacting FUObjectHashTables data took   0.62ms
[2023.04.19-08.58.51:461][518]LogPlayLevel: Display: Destroying online subsystem :Context_1
[2023.04.19-08.59.08:137][871]LogUObjectHash: Compacting FUObjectHashTables data took   0.91ms
[2023.04.19-08.59.08:139][871]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/MainMenu.MainMenu
[2023.04.19-08.59.08:139][871]Cmd: MAP LOAD FILE="../../../../../../Users/nreps/Documents/School/Bachelor/Github/BachlorsProject2022_2023/Content/Levels/MainMenu.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.04.19-08.59.08:139][871]LightingResults: New page: Lighting Build
[2023.04.19-08.59.08:139][871]LoadErrors: New page: Loading map: MainMenu.umap
[2023.04.19-08.59.08:142][871]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.04.19-08.59.08:142][871]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.04.19-08.59.08:142][871]MapCheck: New page: Map Check
[2023.04.19-08.59.08:142][871]LightingResults: New page: Lighting Build
[2023.04.19-08.59.08:152][871]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.04.19-08.59.08:181][871]LogUObjectHash: Compacting FUObjectHashTables data took   0.60ms
[2023.04.19-08.59.08:194][871]LogAudio: Display: Audio Device (ID: 1) registered with world 'MainMenu'.
[2023.04.19-08.59.08:194][871]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.59.08:194][871]LogAIModule: Creating AISystem for world MainMenu
[2023.04.19-08.59.08:204][871]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.04.19-08.59.08:217][871]LogUObjectHash: Compacting FUObjectHashTables data took   0.96ms
[2023.04.19-08.59.08:230][871]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.04.19-08.59.08:230][871]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0.145ms to complete.
[2023.04.19-08.59.08:231][871]LogFileHelpers: Loading map 'MainMenu' took 0.092
[2023.04.19-08.59.10:612][918]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.19-08.59.10:622][918]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.04.19-08.59.10:622][918]PIE: New page: PIE session: MainMenu (19 Apr 2023, 12:59:10)
[2023.04.19-08.59.10:622][918]LogPlayLevel: Creating play world package: /Game/Levels/UEDPIE_0_MainMenu
[2023.04.19-08.59.10:624][918]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002599s)
[2023.04.19-08.59.10:624][918]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Levels/MainMenu.MainMenu to /Game/Levels/UEDPIE_0_MainMenu.MainMenu (0.002632s)
[2023.04.19-08.59.10:625][918]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.04.19-08.59.10:625][918]LogAIModule: Creating AISystem for world MainMenu
[2023.04.19-08.59.10:625][918]LogPlayLevel: PIE: World Init took: (0.000783s)
[2023.04.19-08.59.10:636][918]LogUObjectHash: Compacting FUObjectHashTables data took   0.90ms
[2023.04.19-08.59.10:637][918]LogAudio: Display: Creating Audio Device:                 Id: 3, Scope: Unique, Realtime: True
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.04.19-08.59.10:637][918]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.04.19-08.59.10:637][918]LogAudio: Display: AudioDevice MaxSources: 32
[2023.04.19-08.59.10:638][918]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.04.19-08.59.10:638][918]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.04.19-08.59.10:638][918]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.04.19-08.59.10:641][918]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.04.19-08.59.10:735][918]LogAudioMixer: Display: Using Audio Hardware Device Speakers (Realtek(R) Audio)
[2023.04.19-08.59.10:736][918]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.04.19-08.59.10:736][918]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.04.19-08.59.10:736][918]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.04.19-08.59.10:736][918]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=3
