Log file open, 04/07/23 14:42:03
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 69x69 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              0.2% 0.04ms   FacilityAlternative_WP.RectLight107 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.2% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 38x99 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              0.2% 0.04ms   FacilityAlternative_WP.RectLight33 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.2% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 71x64 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              1.9% 0.33ms   FacilityAlternative_WP.RectLight59 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.1% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 1.1% 0.20ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    1.0% 0.19ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.2% 0.03ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.5% 0.09ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              0.2% 0.03ms   FacilityAlternative_WP.RectLight26 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 42x58 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              0.1% 0.03ms   FacilityAlternative_WP.RectLight44 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 34x63 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              0.2% 0.03ms   FacilityAlternative_WP.RectLight14 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.1% 0.02ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 40x68 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              0.2% 0.03ms   FacilityAlternative_WP.RectLight32 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.1% 0.03ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.02ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 73x61 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.0% 0.00ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              1.2% 0.21ms   FacilityAlternative_WP.RectLight110 4 draws 867 prims 501 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                 0.1% 0.01ms   ClearQuad 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.7% 0.13ms   ShadowProjectionOnOpaque 1 draw 1 prims 3 verts 1 dispatch
[2023.04.07-12.52.31:921][991]LogRHI:                    0.7% 0.12ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.2% 0.03ms   LightFunction Material=PreviewShadowIndicatorMaterial 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.2% 0.04ms   Light::StandardDeferred 1 draw 432 prims 247 verts 
[2023.04.07-12.52.31:921][991]LogRHI:              4.0% 0.71ms   FacilityAlternative_WP.DirectionalLight 6 draws 3 prims 9 verts 8 dispatches
[2023.04.07-12.52.31:921][991]LogRHI:                 0.0% 0.00ms   ClearRenderTarget(ShadowMaskTexture, slice 0, mip 0) 1236x792 ClearAction 1 draw 0 prims 0 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 3.5% 0.62ms   ShadowProjectionOnOpaque 4 draws 2 prims 6 verts 8 dispatches
[2023.04.07-12.52.31:921][991]LogRHI:                    1.7% 0.31ms   DistanceFieldShadows 3 draws 1 prims 3 verts 7 dispatches
[2023.04.07-12.52.31:921][991]LogRHI:                       1.6% 0.29ms   BeginRayTracedDistanceFieldShadow 2 draws 0 prims 0 verts 7 dispatches
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.00ms   ClearBuffer(DistanceField.ObjectIndirectArguments Size=20bytes) 1 dispatch 256 groups
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.01ms   CullMeshSDFObjectsToFrustum 1 dispatch 48 groups
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.00ms   ClearBuffer(ShadowTileNumCulledObjects Size=262144bytes) 1 dispatch 1024 groups
[2023.04.07-12.52.31:921][991]LogRHI:                          0.1% 0.01ms   ScatterMeshSDFsToLightGrid 256x256 1 draw 0 prims 0 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.00ms   ClearBuffer(ShadowNextStartOffset Size=4bytes) 1 dispatch 1 groups
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.01ms   ComputeCulledObjectStartOffset 1 dispatch 32x32 groups
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.00ms   ClearBuffer(ShadowTileNumCulledObjects Size=262144bytes) 1 dispatch 1024 groups
[2023.04.07-12.52.31:921][991]LogRHI:                          0.0% 0.01ms   ScatterMeshSDFsToLightGrid 256x256 1 draw 0 prims 0 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                          1.3% 0.23ms   DistanceFieldShadowing 616x400 1 dispatch 77x50 groups
[2023.04.07-12.52.31:921][991]LogRHI:                       0.1% 0.02ms   Upsample 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                    1.7% 0.30ms   VirtualShadowMapProjection(RayCount:8(Adaptive),SamplesPerRay:4,Input:GBuffer) 1 dispatch 155x99 groups
[2023.04.07-12.52.31:921][991]LogRHI:                    0.1% 0.01ms   CompositeVirtualShadowMapMask 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:                 0.4% 0.08ms   Light::StandardDeferred 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:921][991]LogRHI:     0.3% 0.05ms   FilterTranslucentVolume 48x48x48 Cascades:2 2 draws 192 prims 384 verts 
[2023.04.07-12.52.31:921][991]LogRHI:        0.2% 0.03ms   Cascade0 1 draw 96 prims 192 verts 
[2023.04.07-12.52.31:921][991]LogRHI:        0.1% 0.03ms   Cascade1 1 draw 96 prims 192 verts 
[2023.04.07-12.52.31:921][991]LogRHI:     1.0% 0.18ms   VolumetricFog 3 dispatches
[2023.04.07-12.52.31:921][991]LogRHI:        0.2% 0.04ms   InitializeVolumeAttributes 1 dispatch 20x13x16 groups
[2023.04.07-12.52.31:921][991]LogRHI:        0.7% 0.12ms   LightScattering 78x50x64 SS:4  LF Lumen 1 dispatch 20x13x16 groups
[2023.04.07-12.52.31:921][991]LogRHI:        0.1% 0.02ms   FinalIntegration 1 dispatch 10x7 groups
[2023.04.07-12.52.31:921][991]LogRHI:     0.3% 0.05ms   ExponentialHeightFog 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:        0.3% 0.05ms   Fog 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:921][991]LogRHI:     0.0% 0.00ms   SetSceneTexturesUniformBuffer 
[2023.04.07-12.52.31:921][991]LogRHI:     0.0% 0.00ms   FFXSystem::PostRenderOpaque 
[2023.04.07-12.52.31:921][991]LogRHI:        0.0% 0.00ms   GPUParticles_PostRenderOpaque 
[2023.04.07-12.52.31:921][991]LogRHI:     0.0% 0.00ms   AsyncGpuTraceHelper::PostRenderOpaque 
[2023.04.07-12.52.31:921][991]LogRHI:     0.0% 0.00ms   Niagara::PostRenderFinish 
[2023.04.07-12.52.31:921][991]LogRHI:     0.0% 0.00ms   UnsetSceneTexturesUniformBuffer 
[2023.04.07-12.52.31:921][991]LogRHI:     0.0% 0.00ms   FGPUSortManager::OnPostRenderOpaque 
[2023.04.07-12.52.31:921][991]LogRHI:     0.4% 0.07ms   Translucency 7 draws 4732 prims 2366 verts 
[2023.04.07-12.52.31:921][991]LogRHI:        0.0% 0.00ms   Translucency(BeforeDistortion Parallel) 1233x789 
[2023.04.07-12.52.31:921][991]LogRHI:        0.0% 0.00ms   ClearRenderTarget(Translucency.AfterDOF.Color, slice 0, mip 0) 1236x792 ClearAction 1 draw 0 prims 0 verts 
[2023.04.07-12.52.31:921][991]LogRHI:        0.2% 0.04ms   Translucency(AfterDOF Parallel) 1233x789 3 draws 2366 prims 1183 verts 
[2023.04.07-12.52.31:921][991]LogRHI:        0.2% 0.03ms   VelocityParallel 3 draws 2366 prims 1183 verts 
[2023.04.07-12.52.31:922][991]LogRHI:     8.9% 1.58ms   PostProcessing 46 draws 39616 prims 118406 verts 10 dispatches
[2023.04.07-12.52.31:922][991]LogRHI:        4.6% 0.81ms   TemporalSuperResolution() 1233x789 -> 1397x894 9 dispatches
[2023.04.07-12.52.31:922][991]LogRHI:           0.2% 0.03ms   TSR ClearPrevTextures 1233x789 1 dispatch 78x50 groups
[2023.04.07-12.52.31:922][991]LogRHI:           0.5% 0.09ms   TSR DilateVelocity(MotionBlurDirections=0) 1233x789 1 dispatch 155x99 groups
[2023.04.07-12.52.31:922][991]LogRHI:           0.8% 0.13ms   TSR DecimateHistory() 1233x789 1 dispatch 155x99 groups
[2023.04.07-12.52.31:922][991]LogRHI:           1.1% 0.19ms   TSR RejectShading(WaveSize=32 FlickeringFramePeriod=0  ComposeTranslucency) 1233x789 1 dispatch 103x66 groups
[2023.04.07-12.52.31:922][991]LogRHI:           0.4% 0.07ms   TSR SpatialAntiAliasing(Quality=1) 1233x789 1 dispatch 155x99 groups
[2023.04.07-12.52.31:922][991]LogRHI:           0.1% 0.03ms   TSR FilterAntiAliasing 1233x789 1 dispatch 155x99 groups
[2023.04.07-12.52.31:922][991]LogRHI:           0.4% 0.07ms   TSR PostfilterRejection 1233x789 1 dispatch 155x99 groups
[2023.04.07-12.52.31:922][991]LogRHI:           0.1% 0.01ms   TSR DilateRejection 617x395 1 dispatch 78x50 groups
[2023.04.07-12.52.31:922][991]LogRHI:           1.0% 0.19ms   TSR UpdateHistory(Quality=High R11G11B10 OutputMip1) 1397x894 1 dispatch 175x112 groups
[2023.04.07-12.52.31:922][991]LogRHI:        0.1% 0.02ms   SceneDownsample 5 draws 5 prims 15 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   Downsample(Scene(1/4) Quality=High PS) 699x447 -> 350x224 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   Downsample(Scene(1/8) Quality=High PS) 350x224 -> 175x112 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   Downsample(Scene(1/16) Quality=High PS) 175x112 -> 88x56 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   Downsample(Scene(1/32) Quality=High PS) 88x56 -> 44x28 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   Downsample(Scene(1/64) Quality=High PS) 44x28 -> 22x14 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.0% 0.01ms   HistogramEyeAdaptation (CS) 1 dispatch 1 groups
[2023.04.07-12.52.31:922][991]LogRHI:        0.0% 0.00ms   EnqueueCopy(EyeAdaptation) 
[2023.04.07-12.52.31:922][991]LogRHI:        0.4% 0.06ms   Bloom 12 draws 12 prims 36 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   GaussianBlur.BloomX 11x14 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomY 22x14 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   GaussianBlur.BloomX 22x28 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   GaussianBlur.BloomY 44x28 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomX 44x56 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomY 88x56 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomX 88x112 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   GaussianBlur.BloomY 175x112 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomX 175x224 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomY 350x224 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   GaussianBlur.BloomX 350x447 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   GaussianBlur.BloomY 699x447 (PS, Static) 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.3% 0.05ms   LensFlares 11 draws 39217 prims 117635 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.1% 0.01ms   LensFlareBlur 350x224 2 draws 39200 prims 117600 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlareCopyBloom 699x447 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   LensFlare0 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlare1 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlare2 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   LensFlare3 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlare4 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlare5 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlare6 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   LensFlare7 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.0% 0.01ms   CombineLUTS (PS) 1 draw 64 prims 128 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.3% 0.05ms   Tonemap 1397x894 (PS GammaOnly=0) 2 draws 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.1% 0.02ms   PostProcessMaterial 1397x894 Material=M_Highlight 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.1% 0.02ms   PostProcessMaterial 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.3% 0.05ms   EditorSelectionOutlines 6 draws 9 prims 19 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.01ms   OutlineDepth 1397x894 5 draws 8 prims 16 verts 
[2023.04.07-12.52.31:922][991]LogRHI:              0.0% 0.00ms   EditorSelection 
[2023.04.07-12.52.31:922][991]LogRHI:              0.0% 0.00ms   DrawOutlineBorder 4 draws 8 prims 16 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.2% 0.04ms   OutlineColor 1397x894 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        2.7% 0.48ms   CompositeEditorPrimitives 1397x894 MSAA=4 8 draws 307 prims 567 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           1.0% 0.17ms   TemporalUpsampleDepth 1233x789 -> 2794x1788 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.8% 0.15ms   PopulateDepth 1397x894 MSAA 2 draws 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.1% 0.02ms   EditorPrimitives 1397x894 MSAA=4 4 draws 304 prims 558 verts 
[2023.04.07-12.52.31:922][991]LogRHI:              0.1% 0.02ms   RenderViewEditorPrimitives 1397x894 msaa=4 4 draws 304 prims 558 verts 
[2023.04.07-12.52.31:922][991]LogRHI:              0.0% 0.00ms   RenderViewEditorForegroundPrimitives 1397x894 msaa=4 
[2023.04.07-12.52.31:922][991]LogRHI:           0.8% 0.14ms   Composite 1397x894 MSAA=4 1 draw 1 prims 3 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   EditorPrimitives Translucent 1397x894 MSAA=4 
[2023.04.07-12.52.31:922][991]LogRHI:              0.0% 0.00ms   RenderViewEditorForegroundTranslucentPrimitives 1397x894 msaa=4 
[2023.04.07-12.52.31:922][991]LogRHI:     0.0% 0.00ms   ReleaseRayTracingResources 
[2023.04.07-12.52.31:922][991]LogRHI:     0.1% 0.01ms   RenderFinish 
[2023.04.07-12.52.31:922][991]LogRHI:        0.0% 0.00ms   EndScene 
[2023.04.07-12.52.31:922][991]LogRHI:     0.0% 0.00ms   ExtractUniformBuffer 
[2023.04.07-12.52.31:922][991]LogRHI:  0.0% 0.00ms   EnqueueCopy(GPUMessageManager.MessageBuffer) 
[2023.04.07-12.52.31:922][991]LogRHI:  0.0% 0.00ms   AccessModePass[Graphics] (Textures: 1, Buffers: 10) 
[2023.04.07-12.52.31:922][991]LogRHI:  0.1% 0.01ms   CanvasBatchedElements 1 draw 1 prims 2 verts 
[2023.04.07-12.52.31:922][991]LogRHI:  0.1% 0.01ms   CanvasBatchedElements 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:  0.0% 0.00ms   CanvasBatchedElements 1 draw 1 prims 2 verts 
[2023.04.07-12.52.31:922][991]LogRHI:  0.0% 0.00ms   CanvasBatchedElements 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:  0.0% 0.00ms   CanvasBatchedElements 1 draw 1 prims 2 verts 
[2023.04.07-12.52.31:922][991]LogRHI:  0.0% 0.00ms   CanvasBatchedElements 1 draw 2 prims 4 verts 
[2023.04.07-12.52.31:922][991]LogRHI:  1.5% 0.26ms   SlateUI Title = BachlorsProject - Unreal Editor 108 draws 1998 prims 3714 verts 
[2023.04.07-12.52.31:922][991]LogRHI:     0.0% 0.00ms   CustomDrawer 1 draw 60 prims 120 verts 
[2023.04.07-12.52.31:922][991]LogRHI:        0.0% 0.00ms   DrawDebugCanvas 1 draw 60 prims 120 verts 
[2023.04.07-12.52.31:922][991]LogRHI:           0.0% 0.00ms   CanvasFlush 1 draw 60 prims 120 verts 
[2023.04.07-12.52.31:922][991]LogRHI:              0.0% 0.00ms   CanvasBatchedElements 1 draw 60 prims 120 verts 
[2023.04.07-12.52.31:922][991]LogRHI:     1.5% 0.26ms   Other Children
[2023.04.07-12.52.31:922][991]LogRHI:     4.6% 0.82ms   Other Children
[2023.04.07-12.52.31:922][991]LogRHI: Total Nodes 1041 Draws 2866
[2023.04.07-12.52.31:922][991]LogRHI: 
[2023.04.07-12.52.31:922][991]LogRHI: 
[2023.04.07-12.52.31:950][991]LogSlateStyle: Warning: Missing Resource from 'TaskGraphStyle' Style: 'Unable to find SlateColor 'DefaultForeground'.'
[2023.04.07-12.52.31:984][991]LogRendererCore: Warning: FlushRenderingCommands called recursively! 2 calls on the stack.
[2023.04.07-12.52.32:206][991]LogRendererCore: Warning: FlushRenderingCommands called recursively! 2 calls on the stack.
[2023.04.07-12.52.32:212][991]LogRendererCore: Warning: FlushRenderingCommands called recursively! 2 calls on the stack.
[2023.04.07-12.53.18:367][790]MapCheck: New page: Map Check
[2023.04.07-12.53.18:379][790]LightingResults: New page: Lighting Build - 7. apr. 2023, 16:53:18
[2023.04.07-12.53.18:379][790]LogStaticLightingSystem: Warning: WorldSettings.bForceNoPrecomputedLighting is true, Skipping Lighting Build!
[2023.04.07-12.53.18:390][790]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.53.18:390][790]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.53.18:391][790]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.53.18:392][790]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Combined_BB0A2280] - forcing default material instead.
[2023.04.07-12.53.18:392][790]LogStaticMesh: Warning: Invalid material [null] used on Nanite static mesh [Boolean_248A9B83] - forcing default material instead.
[2023.04.07-12.53.18:397][790]LogEditorBuildUtils: Build time 0:00
[2023.04.07-12.53.24:138][982]LogSlate: Window 'GPU Visualizer' being destroyed
[2023.04.07-12.53.29:669][294]LogRenderer: Warning: Virtual Shadow Map Page Pool overflow (34 page allocations were not served), this will produce visual artifacts (missing shadow), increase the page pool limit or reduce resolution bias to avoid.
 See r.Shadow.Virtual.MaxPhysicalPages (2048), r.Shadow.Virtual.ResolutionLodBiasLocal (0.00), and r.Shadow.Virtual.ResolutionLodBiasDirectional (-0.50)
[2023.04.07-12.53.35:822][464]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.04.07-12.53.35:830][464]LogContentBundle: [Container: FacilityAlternative_WP] Generating Streaming for 0 Content Bundles.
[2023.04.07-12.53.35:843][464]LogWorldPartition: Display: GenerateStreaming started...
[2023.04.07-12.53.35:844][464]LogWorldPartition: Display: GetPartitionedActors started...
[2023.04.07-12.53.35:844][464]LogWorldPartition: Display: GetPartitionedActors took 328 us (total: 914 us)
[2023.04.07-12.53.35:848][464]LogWorldPartition: Display: GenerateStreaming took 5 ms (total: 16 ms)
[2023.04.07-12.53.35:852][464]LogPlayLevel: PlayLevel: No blueprints needed recompiling
