Log file open, 02/13/23 02:58:10
[2023.02.13-02.16.54:631][698]LogPlayLevel: PIE: World Init took: (0.001063s)
[2023.02.13-02.16.54:631][698]LogLoad: Game class is 'OfficeGamemode_C'
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Window.Office_Window being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Office_Walls_GEO.Office_Room_Office_Walls_GEO being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Office_Hallway_Walls_GEO.Office_Room_Office_Hallway_Walls_GEO being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Office_Floor_GEO1.Office_Room_Office_Floor_GEO1 being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/OfficeRoomEnvironment/Office_Room_Office_Ceiling_GEO.Office_Room_Office_Ceiling_GEO being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/Office_Cables.Office_Cables being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_WallShelf.A_WallShelf being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_Printer.A_Printer being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_PaperTrash.A_PaperTrash being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_OfficeTableShelf.A_OfficeTableShelf being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_OfficeTable.A_OfficeTable being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_OfficeLamp.A_OfficeLamp being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_OfficeDoorFrame1.A_OfficeDoorFrame1 being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_OfficeCeilingLightbulb.A_OfficeCeilingLightbulb being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_FileCabinetShelf.A_FileCabinetShelf being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_FileCabinet.A_FileCabinet being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_ExtensionCable.A_ExtensionCable being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_Drawing.A_Drawing being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_CoffeeCup.A_CoffeeCup being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_Carpet.A_Carpet being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_PictureFrame.A_PictureFrame being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_OfficeDoor1.A_OfficeDoor1 being ready before playing
[2023.02.13-02.16.54:639][698]LogStaticMesh: Display: Waiting on static mesh StaticMesh /Game/Assets/A_Note.A_Note being ready before playing
[2023.02.13-02.16.54:657][698]LogStaticMesh: Display: Waiting for static meshes to be ready 0/23 (/Game/Assets/OfficeRoomEnvironment/Office_Window) ...
[2023.02.13-02.16.54:699][698]LogWorld: Bringing World /Game/Levels/UEDPIE_0_OfficeArea.OfficeArea up for play (max tick rate 60) at 2023.02.13-03.16.54
[2023.02.13-02.16.54:699][698]LogWorld: Bringing up level for play took: 0.017689
[2023.02.13-02.16.54:757][698]LogViewport: Display: Viewport MouseLockMode Changed, DoNotLock -> LockOnCapture
[2023.02.13-02.16.54:757][698]LogViewport: Display: Viewport MouseCaptureMode Changed, NoCapture -> CapturePermanently
[2023.02.13-02.16.54:759][698]LogLoad: Took 0.636363 seconds to LoadMap(/Game/Levels/OfficeArea)
[2023.02.13-02.17.30:653][804]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> LockAlways
[2023.02.13-02.17.30:653][804]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently -> NoCapture
[2023.02.13-02.17.38:654][284]LogNet: Browse: /Game/Levels/Facility
[2023.02.13-02.17.38:654][284]LogLoad: LoadMap: /Game/Levels/Facility
[2023.02.13-02.17.38:654][284]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_OfficeArea
[2023.02.13-02.17.38:655][284]LogWorld: UWorld::CleanupWorld for OfficeArea, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.17.38:655][284]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.17.38:697][284]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-02.17.38:700][284]LogUObjectHash: Compacting FUObjectHashTables data took   0.97ms
[2023.02.13-02.17.38:773][284]LogAudio: Display: Audio Device (ID: 3) registered with world 'Facility'.
[2023.02.13-02.17.38:773][284]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-02.17.38:773][284]LogAIModule: Creating AISystem for world Facility
[2023.02.13-02.17.38:773][284]LogPlayLevel: PIE: World Init took: (0.000970s)
[2023.02.13-02.17.38:774][284]LogLoad: Game class is 'OfficeGamemode_C'
[2023.02.13-02.17.38:801][284]LogWorld: Bringing World /Game/Levels/UEDPIE_0_Facility.Facility up for play (max tick rate 60) at 2023.02.13-03.17.38
[2023.02.13-02.17.38:801][284]LogWorld: Bringing up level for play took: 0.022460
[2023.02.13-02.17.38:803][284]LogViewport: Display: Viewport MouseLockMode Changed, LockAlways -> LockOnCapture
[2023.02.13-02.17.38:803][284]LogViewport: Display: Viewport MouseCaptureMode Changed, NoCapture -> CapturePermanently
[2023.02.13-02.17.38:803][284]LogLoad: Took 0.148760 seconds to LoadMap(/Game/Levels/Facility)
[2023.02.13-02.17.52:957][997]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-02.17.52:957][997]LogWorld: BeginTearingDown for /Game/Levels/UEDPIE_0_Facility
[2023.02.13-02.17.52:957][997]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.17.52:961][997]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.17.52:970][997]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.02.13-02.17.52:973][997]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.17.52:985][997]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-02.17.52:986][997]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.13-02.17.52:989][997]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=3
[2023.02.13-02.17.52:992][997]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.02.13-02.17.53:000][997]LogUObjectHash: Compacting FUObjectHashTables data took   0.63ms
[2023.02.13-02.17.53:018][998]LogPlayLevel: Display: Destroying online subsystem :Context_5
[2023.02.13-02.18.02:368][533]LogUObjectHash: Compacting FUObjectHashTables data took   1.18ms
[2023.02.13-02.18.02:690][533]LogSkeletalMesh: Display: Waiting for skinned assets to be ready 0/1 (Research_Room_01) ...
[2023.02.13-02.18.02:797][533]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/ResearchRoom.ResearchRoom
[2023.02.13-02.18.02:797][533]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/ResearchRoom.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.13-02.18.02:797][533]LightingResults: New page: Lighting Build
[2023.02.13-02.18.02:797][533]LoadErrors: New page: Loading map: ResearchRoom.umap
[2023.02.13-02.18.02:799][533]LogWorld: UWorld::CleanupWorld for MainMenu, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.18.02:799][533]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.18.02:799][533]MapCheck: New page: Map Check
[2023.02.13-02.18.02:799][533]LightingResults: New page: Lighting Build
[2023.02.13-02.18.02:808][533]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-02.18.02:812][533]LogUObjectHash: Compacting FUObjectHashTables data took   0.59ms
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: ================================================
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: Total job queries 501, among them cache hits 52 (10.38%)
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: Tracking 449 distinct input hashes that result in 157 distinct outputs (34.97%)
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: RAM used: 2.96 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.18%
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.13-02.18.02:815][533]LogShaderCompilers: Display: ================================================
[2023.02.13-02.18.02:820][533]LogWorld: UWorld::CleanupWorld for ResearchRoom, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.18.02:821][533]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.18.02:831][533]LogUObjectHash: Compacting FUObjectHashTables data took   0.67ms
[2023.02.13-02.18.02:840][533]LogUObjectHash: Compacting FUObjectHashTables data took   0.75ms
[2023.02.13-02.18.02:853][533]LogAudio: Display: Audio Device (ID: 1) registered with world 'ResearchRoom'.
[2023.02.13-02.18.02:853][533]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-02.18.02:853][533]LogAIModule: Creating AISystem for world ResearchRoom
[2023.02.13-02.18.02:932][533]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.13-02.18.02:944][533]LogUObjectHash: Compacting FUObjectHashTables data took   0.43ms
[2023.02.13-02.18.02:955][533]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.13-02.18.02:955][533]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,126ms to complete.
[2023.02.13-02.18.02:955][533]LogFileHelpers: Loading map 'ResearchRoom' took 0.159
[2023.02.13-02.18.40:684][731]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.02.13-02.18.40:786][731]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/Facility.Facility
[2023.02.13-02.18.40:786][731]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/Facility.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.13-02.18.40:786][731]LightingResults: New page: Lighting Build
[2023.02.13-02.18.40:786][731]LoadErrors: New page: Loading map: Facility.umap
[2023.02.13-02.18.40:788][731]LogWorld: UWorld::CleanupWorld for ResearchRoom, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.18.40:788][731]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.18.40:789][731]MapCheck: New page: Map Check
[2023.02.13-02.18.40:789][731]LightingResults: New page: Lighting Build
[2023.02.13-02.18.40:803][731]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-02.18.40:805][731]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.13-02.18.40:807][731]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.18.40:808][731]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.18.40:822][731]LogUObjectHash: Compacting FUObjectHashTables data took   0.53ms
[2023.02.13-02.18.40:831][731]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.02.13-02.18.40:872][731]LogAudio: Display: Audio Device (ID: 1) registered with world 'Facility'.
[2023.02.13-02.18.40:873][731]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-02.18.40:873][731]LogAIModule: Creating AISystem for world Facility
[2023.02.13-02.18.41:010][731]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.13-02.18.41:030][731]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2023.02.13-02.18.41:040][731]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.13-02.18.41:040][731]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 0,208ms to complete.
[2023.02.13-02.18.41:041][731]LogFileHelpers: Loading map 'Facility' took 0.254
[2023.02.13-02.19.20:132][786]Cmd: DELETE
[2023.02.13-02.19.20:132][786]Cmd: ACTOR DELETE
[2023.02.13-02.19.20:466][786]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.20:476][786]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.02.13-02.19.20:477][786]LogEditorActor: Deleted 1 Actors (0.019 secs)
[2023.02.13-02.19.20:987][813]Cmd: DELETE
[2023.02.13-02.19.20:987][813]Cmd: ACTOR DELETE
[2023.02.13-02.19.20:995][813]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.21:005][813]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.02.13-02.19.21:006][813]LogEditorActor: Deleted 1 Actors (0.018 secs)
[2023.02.13-02.19.21:552][842]Cmd: DELETE
[2023.02.13-02.19.21:552][842]Cmd: ACTOR DELETE
[2023.02.13-02.19.21:560][842]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.21:570][842]LogUObjectHash: Compacting FUObjectHashTables data took   0.36ms
[2023.02.13-02.19.21:571][842]LogEditorActor: Deleted 1 Actors (0.020 secs)
[2023.02.13-02.19.22:203][875]Cmd: DELETE
[2023.02.13-02.19.22:203][875]Cmd: ACTOR DELETE
[2023.02.13-02.19.22:213][875]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.22:222][875]LogUObjectHash: Compacting FUObjectHashTables data took   0.27ms
[2023.02.13-02.19.22:224][875]LogEditorActor: Deleted 1 Actors (0.020 secs)
[2023.02.13-02.19.22:979][916]Cmd: DELETE
[2023.02.13-02.19.22:979][916]Cmd: ACTOR DELETE
[2023.02.13-02.19.22:986][916]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.22:995][916]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.02.13-02.19.22:996][916]LogEditorActor: Deleted 1 Actors (0.018 secs)
[2023.02.13-02.19.23:489][940]Cmd: DELETE
[2023.02.13-02.19.23:489][940]Cmd: ACTOR DELETE
[2023.02.13-02.19.23:497][940]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.23:507][940]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2023.02.13-02.19.23:508][940]LogEditorActor: Deleted 1 Actors (0.019 secs)
[2023.02.13-02.19.24:010][964]Cmd: DELETE
[2023.02.13-02.19.24:010][964]Cmd: ACTOR DELETE
[2023.02.13-02.19.24:018][964]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.24:028][964]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.02.13-02.19.24:029][964]LogEditorActor: Deleted 1 Actors (0.018 secs)
[2023.02.13-02.19.33:332][471]Cmd: DELETE
[2023.02.13-02.19.33:332][471]Cmd: ACTOR DELETE
[2023.02.13-02.19.33:341][471]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.33:350][471]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2023.02.13-02.19.33:350][471]LogEditorActor: Deleted 1 Actors (0.018 secs)
[2023.02.13-02.19.34:180][517]Cmd: DELETE
[2023.02.13-02.19.34:180][517]Cmd: ACTOR DELETE
[2023.02.13-02.19.34:189][517]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.34:199][517]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.02.13-02.19.34:201][517]LogEditorActor: Deleted 1 Actors (0.020 secs)
[2023.02.13-02.19.34:739][544]Cmd: DELETE
[2023.02.13-02.19.34:740][544]Cmd: ACTOR DELETE
[2023.02.13-02.19.34:750][544]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.19.34:759][544]LogUObjectHash: Compacting FUObjectHashTables data took   0.38ms
[2023.02.13-02.19.34:760][544]LogEditorActor: Deleted 1 Actors (0.021 secs)
[2023.02.13-02.20.03:434][188]Cmd: DELETE
[2023.02.13-02.20.03:434][188]Cmd: ACTOR DELETE
[2023.02.13-02.20.03:444][188]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.20.03:453][188]LogUObjectHash: Compacting FUObjectHashTables data took   0.28ms
[2023.02.13-02.20.03:454][188]LogEditorActor: Deleted 1 Actors (0.020 secs)
[2023.02.13-02.20.04:203][227]Cmd: DELETE
[2023.02.13-02.20.04:203][227]Cmd: ACTOR DELETE
[2023.02.13-02.20.04:212][227]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.20.04:222][227]LogUObjectHash: Compacting FUObjectHashTables data took   0.42ms
[2023.02.13-02.20.04:223][227]LogEditorActor: Deleted 1 Actors (0.020 secs)
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: ================================================
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: Total job queries 580, among them cache hits 55 (9.48%)
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: Tracking 525 distinct input hashes that result in 171 distinct outputs (32.57%)
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: RAM used: 3.48 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.21%
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: Shaders Compiled: 0
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: Jobs assigned 0, completed 0 (0.00%)
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 0.00 s
[2023.02.13-02.21.09:752][973]LogShaderCompilers: Display: ================================================
[2023.02.13-02.21.28:811][898]LogEditorViewport: Clicking Background
[2023.02.13-02.22.09:523][ 10]LogEditorViewport: Clicking Background
[2023.02.13-02.22.46:657][ 23]Cmd: DELETE
[2023.02.13-02.22.46:657][ 23]Cmd: ACTOR DELETE
[2023.02.13-02.22.46:667][ 23]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.22.46:678][ 23]LogUObjectHash: Compacting FUObjectHashTables data took   0.58ms
[2023.02.13-02.22.46:679][ 23]LogEditorActor: Deleted 1 Actors (0.022 secs)
[2023.02.13-02.22.47:544][ 61]Cmd: DELETE
[2023.02.13-02.22.47:544][ 61]Cmd: ACTOR DELETE
[2023.02.13-02.22.47:552][ 61]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.22.47:562][ 61]LogUObjectHash: Compacting FUObjectHashTables data took   0.32ms
[2023.02.13-02.22.47:563][ 61]LogEditorActor: Deleted 1 Actors (0.019 secs)
[2023.02.13-02.22.49:561][149]Cmd: DELETE
[2023.02.13-02.22.49:561][149]Cmd: ACTOR DELETE
[2023.02.13-02.22.49:572][149]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.02.13-02.22.49:582][149]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.02.13-02.22.49:583][149]LogEditorActor: Deleted 1 Actors (0.022 secs)
[2023.02.13-02.23.34:949][264]LogUObjectHash: Compacting FUObjectHashTables data took   0.80ms
[2023.02.13-02.23.35:864][264]LogSlate: Window 'Save Content' being destroyed
[2023.02.13-02.23.35:873][264]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-02.23.35:913][264]LogUObjectHash: Compacting FUObjectHashTables data took   0.47ms
[2023.02.13-02.23.36:027][264]LogSavePackage: Moving output files for package: /Game/Levels/Facility
[2023.02.13-02.23.36:028][264]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Facility2DDF93AD4E879A3314FAC5AD064AD4EB.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/Facility.umap'
[2023.02.13-02.23.36:043][264]LogFileHelpers: No new changes to save!
[2023.02.13-02.23.36:043][264]LogFileHelpers: Saving map 'Facility' took 0.141
[2023.02.13-02.23.36:049][264]LogFileHelpers: InternalPromptForCheckoutAndSave took 177 ms (total: 687 ms)
[2023.02.13-02.23.36:055][264]AssetCheck: New page: Asset Save: Facility
[2023.02.13-02.23.36:055][264]LogContentValidation: Display: Validating /Script/Engine.World /Game/Levels/Facility.Facility
[2023.02.13-02.24.18:594][401]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PointLight
[2023.02.13-02.24.18:594][401]LogActorFactory: Actor Factory attempting to spawn Class /Script/Engine.PointLight
[2023.02.13-02.24.31:771][995]Cmd: TRANSACTION UNDO
[2023.02.13-02.24.31:771][995]LogEditorTransaction: Undo Move Elements
[2023.02.13-02.25.08:733][886]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.13-02.25.09:819][886]LogSlate: Window 'Save Content' being destroyed
[2023.02.13-02.25.09:830][886]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.02.13-02.25.09:870][886]LogUObjectHash: Compacting FUObjectHashTables data took   0.34ms
[2023.02.13-02.25.09:991][886]LogSavePackage: Moving output files for package: /Game/Levels/Facility
[2023.02.13-02.25.09:991][886]LogSavePackage: Moving 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Saved/Facility8EA6AB2C468BAFB91114B8983A101C37.tmp' to 'C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/Facility.umap'
[2023.02.13-02.25.10:006][886]LogFileHelpers: No new changes to save!
[2023.02.13-02.25.10:006][886]LogFileHelpers: Saving map 'Facility' took 0.147
[2023.02.13-02.25.10:011][886]LogFileHelpers: InternalPromptForCheckoutAndSave took 181 ms (total: 869 ms)
[2023.02.13-02.25.10:015][886]AssetCheck: New page: Asset Save: Facility
[2023.02.13-02.25.10:015][886]LogContentValidation: Display: Validating /Script/Engine.World /Game/Levels/Facility.Facility
[2023.02.13-02.25.17:191][232]LogUObjectHash: Compacting FUObjectHashTables data took   0.33ms
[2023.02.13-02.25.17:637][232]LogAssetEditorSubsystem: Opening Asset editor for World /Game/Levels/TestArea.TestArea
[2023.02.13-02.25.17:637][232]Cmd: MAP LOAD FILE="C:/Users/nikol/OneDrive/Other/Dokumenter/Unreal Projects/BachlorsProject/Content/Levels/TestArea.umap" TEMPLATE=0 SHOWPROGRESS=1 FEATURELEVEL=4
[2023.02.13-02.25.17:637][232]LightingResults: New page: Lighting Build
[2023.02.13-02.25.17:637][232]LoadErrors: New page: Loading map: TestArea.umap
[2023.02.13-02.25.17:644][232]LogWorld: UWorld::CleanupWorld for Facility, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.25.17:644][232]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.25.17:644][232]MapCheck: New page: Map Check
[2023.02.13-02.25.17:644][232]LightingResults: New page: Lighting Build
[2023.02.13-02.25.17:656][232]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.02.13-02.25.17:661][232]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.02.13-02.25.17:665][232]LogWorld: UWorld::CleanupWorld for TestArea, bSessionEnded=true, bCleanupResources=true
[2023.02.13-02.25.17:666][232]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.02.13-02.25.17:755][232]LogUObjectHash: Compacting FUObjectHashTables data took   0.96ms
[2023.02.13-02.25.17:765][232]LogUObjectHash: Compacting FUObjectHashTables data took   0.64ms
[2023.02.13-02.25.17:771][232]LogAudio: Display: Audio Device (ID: 1) registered with world 'TestArea'.
[2023.02.13-02.25.17:771][232]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.02.13-02.25.17:771][232]LogAIModule: Creating AISystem for world TestArea
[2023.02.13-02.25.17:784][232]LogWorldPartition: ULevel::OnLevelLoaded(TestArea)(bIsOwningWorldGameWorld=0, bIsOwningWorldPartitioned=1, bIsValidLevelInstance=0, InitializeForMainWorld=1, InitializeForEditor=0, InitializeForGame=0)
[2023.02.13-02.25.17:793][232]LogWorldPartition: Display: WorldPartition initialize started...
[2023.02.13-02.25.17:793][232]LogWorldPartition: UWorldPartition::Initialize(Asset=TestArea, IsEditor=1, bPIEWorldTravel=0 IsGame=0, IsCooking=0)
[2023.02.13-02.25.18:329][232]LogLinker: Warning: [AssetLog] C:\Users\nikol\OneDrive\Other\Dokumenter\Unreal Projects\BachlorsProject\Content\__ExternalActors__\Levels\TestArea\2\HJ\5UAQ3HKUZWY3ON24DFXV5C.uasset: Failed to load '/Game/Assets/ResearchRoom/Research_Room_01': Can't find file.
[2023.02.13-02.25.18:329][232]LogLinker: Warning: [AssetLog] C:\Users\nikol\OneDrive\Other\Dokumenter\Unreal Projects\BachlorsProject\Content\__ExternalActors__\Levels\TestArea\2\HJ\5UAQ3HKUZWY3ON24DFXV5C.uasset: VerifyImport: Failed to load package for import object 'Package /Game/Assets/ResearchRoom/Research_Room_01'
[2023.02.13-02.25.19:288][232]LogContentBundle: [Container: TestArea] Creating new contrainer.
[2023.02.13-02.25.19:290][232]LogWorldPartition: Display: WorldPartition initialize took 1.50 sec
[2023.02.13-02.25.19:657][232]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' exceeded budget of 2.000000s, reporting...
[2023.02.13-02.25.20:674][232]LogStall: Stall detector 'UAssetEditorSubsystem::OpenEditorForAsset' report submitted, and took 0.035416s
[2023.02.13-02.25.21:966][232]LogEditorServer: Finished looking for orphan Actors (0.000 secs)
[2023.02.13-02.25.22:322][232]LogUObjectHash: Compacting FUObjectHashTables data took   0.60ms
[2023.02.13-02.25.22:333][232]Cmd: MAP CHECKDEP NOCLEARLOG
[2023.02.13-02.25.22:392][232]MapCheck: Map check complete: 0 Error(s), 0 Warning(s), took 58,242ms to complete.
[2023.02.13-02.25.22:392][232]LogFileHelpers: Loading map 'TestArea' took 4.755
